word	symbol	source	hgnc_symbol	entrez
ALDOA**	ALDOA	hgnc_symbol	ALDOA	226
LDHA	LDHA	hgnc_symbol	LDHA	3939
(LDHB)	LDHB	hgnc_symbol	LDHB	3945
•IDH2	IDH2	hgnc_symbol	IDH2	3418
NDUFA5	NDUFA5	hgnc_symbol	NDUFA5	4698
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
PGD	PGD	hgnc_symbol	PGD	5226
COX5A	COX5A	hgnc_symbol	COX5A	9377
FBP1	FBP1	hgnc_symbol	FBP1	2203
PFKL	PFKL	hgnc_symbol	PFKL	5211
•HK2**	HK2	hgnc_symbol	HK2	3099
UQCRB	UQCRB	hgnc_symbol	UQCRB	7381
SDHB	SDHB	hgnc_symbol	SDHB	6390
G6PC	G6PC	hgnc_symbol	G6PC	2538
G6PD	G6PD	hgnc_symbol	G6PD	2539
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
•PGLS	PGLS	hgnc_symbol	PGLS	25796
