word	symbol	source	hgnc_symbol	entrez
Hes	HES	bioentities_symbol	HES6	55502
Hes	HES	bioentities_symbol	HES3	390992
Hes	HES	bioentities_symbol	HES4	57801
Hes	HES	bioentities_symbol	HES1	3280
TLE2	TLE2	hgnc_symbol	TLE2	7089
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Hes	HES	bioentities_symbol	HES2	54626
Hes	HES	bioentities_symbol	HES5	388585
RBP-Jk	RBPJK	hgnc_alias_symbol	RBPJ	3516
1/Hey1	HEY1	hgnc_symbol	HEY1	23462
LEF1	LEF1	hgnc_symbol	LEF1	51176
Hes1/Hey1	HES1	hgnc_symbol	HES1	3280
Hes	HES	bioentities_symbol	HES7	84667
JAG1	JAG1	hgnc_symbol	JAG1	182
