word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
Men	Men	hgnc_alias_symbol	ELL	8178
Men2A	MEN2A	hgnc_prev_symbol	RET	5979
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
mTOR	MTOR	hgnc_symbol	MTOR	2475
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
ERK1/	ERK1	hgnc_alias_symbol	MAPK3	5595
AR	AR	hgnc_symbol	AR	367
NF1	NF1	hgnc_symbol	NF1	4763
NRAS	NRAS	hgnc_symbol	NRAS	4893
RAS-	RAS	bioentities_symbol	KRAS	3845
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
CFC	CFC	hgnc_alias_symbol	TBCC	6903
PTEN	PTEN	hgnc_symbol	PTEN	5728
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
ERK/2	ERK	bioentities_symbol	MAPK1	5594
Akt/PKB	AKT	bioentities_symbol	AKT1	207
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
TSC/2	TSC2	hgnc_symbol	TSC2	7249
RAS-	RAS	bioentities_symbol	HRAS	3265
CBL	CBL	hgnc_symbol	CBL	867
Akt/PKB	AKT	bioentities_symbol	AKT2	208
RHEB	RHEB	hgnc_symbol	RHEB	6009
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
RAS-	RAS	bioentities_symbol	NRAS	4893
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
ERK/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK/2	ERK	bioentities_symbol	MAPK3	5595
TSC/2	TSC	bioentities_symbol	TSC1	7248
TSC/2	TSC	bioentities_symbol	TSC2	7249
(SHOC2	SHOC2	hgnc_symbol	SHOC2	8036
TRKB	TRKB	hgnc_alias_symbol	NTRK2	4915
SOS1	SOS1	hgnc_symbol	SOS1	6654
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
