word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP3	836
USP7	USP7	hgnc_symbol	USP7	7874
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
AC	AC	bioentities_symbol	ADCY4	196883
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP2	835
Bax	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP7	840
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
AC	AC	bioentities_symbol	ADCY2	108
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP1	834
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY9	115
Caspase	Caspase	bioentities_symbol	CASP10	843
AC	AC	bioentities_symbol	ADCY10	55811
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
AC	AC	bioentities_symbol	ADCY8	114
MURF-1	MURF-1	hgnc_alias_symbol	TRIM63	84676
AC	AC	bioentities_symbol	ADCY1	107
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP14	23581
