word	symbol	source	hgnc_symbol	entrez
MDM2	MDM2	hgnc_symbol	MDM2	4193
MPEG1	MPEG1	hgnc_symbol	MPEG1	219972
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC1	3065
CCNH	CCNH	hgnc_symbol	CCNH	902
HDAC	HDAC	bioentities_symbol	HDAC11	79885
MEN	Men	hgnc_alias_symbol	ELL	8178
met	MET	hgnc_symbol	MET	4233
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC6	10013
MCM6	MCM6	hgnc_symbol	MCM6	4175
HDAC	HDAC	bioentities_symbol	HDAC7	51564
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HDAC	HDAC	bioentities_symbol	SIRT4	23409
CCND2	CCND2	hgnc_symbol	CCND2	894
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC8	55869
CCNA1	CCNA1	hgnc_symbol	CCNA1	8900
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
CCNB3	CCNB3	hgnc_symbol	CCNB3	85417
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
EP300	EP300	hgnc_symbol	EP300	2033
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT5	23408
BUB3	BUB3	hgnc_symbol	BUB3	9184
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
HDAC	HDAC	bioentities_symbol	HDAC10	83933
MCM2	MCM2	hgnc_symbol	MCM2	4171
MCM4	MCM4	hgnc_symbol	MCM4	4173
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
MAPK	MAPK	bioentities_symbol	MAPK13	5603
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
PTTG1	PTTG1	hgnc_symbol	PTTG1	9232
PTTG2	PTTG2	hgnc_symbol	PTTG2	10744
CDAN1	CDAN1	hgnc_symbol	CDAN1	146059
HDAC	HDAC	bioentities_symbol	SIRT7	51547
ATR	ATR	hgnc_symbol	ATR	545
BUB1	BUB1	hgnc_symbol	BUB1	699
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MCM	MCM	bioentities_symbol	MCM8	84515
E2F4	E2F4	hgnc_symbol	E2F4	1874
E2F5	E2F5	hgnc_symbol	E2F5	1875
E2F6	E2F6	hgnc_symbol	E2F6	1876
MCM	MCM	bioentities_symbol	MCM9	254394
MYT1	MYT1	hgnc_symbol	MYT1	4661
ORC2L	ORC2L	hgnc_prev_symbol	ORC2	4999
ORC3L	ORC3L	hgnc_prev_symbol	ORC3	23595
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
HDAC7A	HDAC7A	hgnc_prev_symbol	HDAC7	51564
MCM	MCM	bioentities_symbol	MCM7	4176
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDC6	CDC6	hgnc_symbol	CDC6	990
PLK1	PLK1	hgnc_symbol	PLK1	5347
CDK2	CDK2	hgnc_symbol	CDK2	1017
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
HDAC	HDAC	bioentities_symbol	SIRT1	23411
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM3	4172
ORC4L	ORC4L	hgnc_prev_symbol	ORC4	5000
CDC20	CDC20	hgnc_symbol	CDC20	991
p16,15,18,19	p16	hgnc_alias_symbol	CDKN2A	1029
p16,15,18,19	P18	hgnc_prev_symbol	EEF1E1	9521
E2F2	E2F2	hgnc_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
E2F1	E2F1	hgnc_symbol	E2F1	1869
CDK4	CDK4	hgnc_symbol	CDK4	1019
