word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K2	5605
Shc	SHC	bioentities_symbol	SHC1	6464
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Shc	SHC	bioentities_symbol	SHC2	25759
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK11	5600
JAK1	JAK1	hgnc_symbol	JAK1	3716
AD3	AD3	hgnc_alias_symbol	TBC1D8	11138
Shc	SHC	bioentities_symbol	SHC4	399694
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Shc	SHC	bioentities_symbol	SHC3	53358
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
HSE	HSE	hgnc_alias_symbol	HSD17B6	8630
Ras	RAS	bioentities_symbol	KRAS	3845
