word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT6	7475
Activins	Activin	bioentities_symbol	INHBA	3624
Activins	Activin	bioentities_symbol	INHBB	3625
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
FOXL2	FOXL2	hgnc_symbol	FOXL2	668
FOXO1/3	FOXO1	hgnc_symbol	FOXO1	2308
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
Notch	Notch	bioentities_symbol	NOTCH4	4855
Inhibins	Inhibin	bioentities_symbol	INHBA	3624
FOXO1/3	FOXO3	hgnc_symbol	FOXO3	2309
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT9A	7483
Inhibins	Inhibin	bioentities_symbol	INHBB	3625
Notch	Notch	bioentities_symbol	NOTCH1	4851
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
GCT	GCT	hgnc_alias_symbol	QPCT	25797
Inhibins	Inhibin	bioentities_symbol	INHA	3623
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
WNT	WNT	bioentities_symbol	WNT2B	7482
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
WNT	WNT	bioentities_symbol	WNT10B	7480
GATA4	GATA4	hgnc_symbol	GATA4	2626
PTEN	PTEN	hgnc_symbol	PTEN	5728
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TAZ/YAP	TAZ	hgnc_symbol	TAZ	6901
TGFBR3	TGFBR3	hgnc_symbol	TGFBR3	7049
WNT	WNT	bioentities_symbol	WNT11	7481
TAZ/YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
