word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD2	4087
GRB2	GRB2	hgnc_symbol	GRB2	2885
Inhibins	Inhibin	bioentities_symbol	INHA	3623
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMADSMORF2,SMA	SMA	hgnc_prev_symbol	SMN1	6606
Inhibins	Inhibin	bioentities_symbol	INHBA	3624
SMAD	SMAD	bioentities_symbol	SMAD1	4086
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
SMAD	SMAD	bioentities_symbol	SMAD4	4089
GSC	GSC	hgnc_symbol	GSC	145258
ERK	ERK	bioentities_symbol	MAPK3	5595
SMAD	SMAD	bioentities_symbol	SMAD5	4090
DAC	DAC	hgnc_alias_symbol	AADAC	13
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Inhibins	Inhibin	bioentities_symbol	INHBB	3625
MAD	MAD	hgnc_alias_symbol	AMPD1	270
SMAD	SMAD	bioentities_symbol	SMAD6	4091
ERK	ERK	bioentities_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	GDF3	9573
SKI	SKI	hgnc_symbol	SKI	6497
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
TMEPAI	TMEPAI	hgnc_prev_symbol	PMEPA1	56937
BMP	BMP	bioentities_symbol	BMP2	650
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
(TLK2	TLK2	hgnc_symbol	TLK2	11011
BMP	BMP	bioentities_symbol	GDF6	392255
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
AP-1	AP1	bioentities_symbol	FOSL1	8061
ARKADIA	Arkadia	hgnc_alias_symbol	RNF111	54778
BMP	BMP	bioentities_symbol	BMP15	9210
PAI-	PAI	hgnc_alias_symbol	SERPINE1	5054
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
MER	mer	hgnc_alias_symbol	MERTK	10461
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP5	653
NODAL	NODAL	hgnc_symbol	NODAL	4838
BMP	BMP	bioentities_symbol	BMP3	651
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP8B	656
