word	symbol	source	hgnc_symbol	entrez
BMP2	BMP2	hgnc_symbol	BMP2	650
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL6	IL6	hgnc_symbol	IL6	3569
ВМР6	BMP6	hgnc_symbol	BMP6	654
HJV	HJV	hgnc_alias_symbol	HFE2	148738
TFR2	TFR2	hgnc_symbol	TFR2	7036
HFE	HFE	hgnc_symbol	HFE	3077
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
LPS	LPS	hgnc_prev_symbol	IRF6	3664
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
