word	symbol	source	hgnc_symbol	entrez
LOXL	LOXL	hgnc_alias_symbol	LOXL1	4016
Kctd10	KCTD10	hgnc_symbol	KCTD10	83892
LAMA4	LAMA4	hgnc_symbol	LAMA4	3910
AATF	AATF	hgnc_symbol	AATF	26574
CAMK	CAMK	bioentities_symbol	CAMK4	814
sST	SST	hgnc_symbol	SST	6750
Myl6	MYL6	hgnc_symbol	MYL6	4637
TALDO1	TALDO1	hgnc_symbol	TALDO1	6888
MDC1	MDC1	hgnc_symbol	MDC1	9656
SP110	SP110	hgnc_symbol	SP110	3431
SEC31A	SEC31A	hgnc_symbol	SEC31A	22872
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
FGL2	FGL2	hgnc_symbol	FGL2	10875
GYG1	GYG1	hgnc_symbol	GYG1	2992
ACTB	ACTB	hgnc_symbol	ACTB	60
KCNK3	KCNK3	hgnc_symbol	KCNK3	3777
SOLH	SOLH	hgnc_prev_symbol	CAPN15	6650
Vim	VIM	hgnc_symbol	VIM	7431
CAMK	CAMK	bioentities_symbol	CAMK2B	816
TBX1	TBX1	hgnc_symbol	TBX1	6899
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
PSPH	PSPH	hgnc_symbol	PSPH	5723
IGFBP2	IGFBP2	hgnc_symbol	IGFBP2	3485
HSPB7	HSPB7	hgnc_symbol	HSPB7	27129
DHX29	DHX29	hgnc_symbol	DHX29	54505
UBE4A	UBE4A	hgnc_symbol	UBE4A	9354
OC1001sK/esRP2	ESRP2	hgnc_symbol	ESRP2	80004
Hpd	HPD	hgnc_symbol	HPD	3242
CSRP2	CSRP2	hgnc_symbol	CSRP2	1466
RABEPK	RABEPK	hgnc_symbol	RABEPK	10244
Tin1	TIN1	hgnc_alias_symbol	TNKS	8658
TPM2	TPM2	hgnc_symbol	TPM2	7169
CAMK	CAMK	bioentities_symbol	CAMK1	8536
PTMA	PTMA	hgnc_symbol	PTMA	5757
