word	symbol	source	hgnc_symbol	entrez
CÁLM	CALM	bioentities_symbol	CALM2	805
PIA	PIA	hgnc_alias_symbol	RICTOR	253260
CÁLM	CALM	bioentities_symbol	CALM1	801
ADCY	ADCY	bioentities_symbol	ADCY2	108
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ADCY	ADCY	bioentities_symbol	ADCY3	109
PKACA	PKACa	hgnc_alias_symbol	PRKACA	5566
MAPK	MAPK	bioentities_symbol	MAPK13	5603
ADCY	ADCY	bioentities_symbol	ADCY7	113
MAPII	MAP2	hgnc_symbol	MAP2	4133
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CÁLM	CALM	bioentities_symbol	CALM3	808
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ADCY	ADCY	bioentities_symbol	ADCY5	111
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY8	114
Sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ADCY	ADCY	bioentities_symbol	ADCY6	112
PLAA	PLAA	hgnc_symbol	PLAA	9373
Sos	SOS	bioentities_symbol	SOS1	6654
ADCY	ADCY	bioentities_symbol	ADCY10	55811
ADCY	ADCY	bioentities_symbol	ADCY4	196883
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ADCY	ADCY	bioentities_symbol	ADCY9	115
MAPK	MAPK	bioentities_symbol	MAPK9	5601
