word	symbol	source	hgnc_symbol	entrez
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
TLR	TLR	bioentities_symbol	TLR5	7100
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
TLR	TLR	bioentities_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR6	10333
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRX	TRX	hgnc_alias_symbol	TXN	7295
Mfn2	MFN2	hgnc_symbol	MFN2	9927
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR	TLR	bioentities_symbol	TLR3	7098
MAVS	MAVS	hgnc_symbol	MAVS	57506
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TLR	TLR	bioentities_symbol	TLR1	7096
