word	symbol	source	hgnc_symbol	entrez
HistoneH3	Histone_H3	bioentities_symbol	HIST3H3	8290
LEFTY1/2	LEFTY1	hgnc_symbol	LEFTY1	10637
LEFTY1/2	LEFTY2	hgnc_symbol	LEFTY2	7044
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
ActRII	ACTRII	hgnc_alias_symbol	ACVR2A	92
DAND5	DAND5	hgnc_symbol	DAND5	199699
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
NODAL	NODAL	hgnc_symbol	NODAL	4838
Pitx2	PITX2	hgnc_symbol	PITX2	5308
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
FOXH1	FOXH1	hgnc_symbol	FOXH1	8928
HistoneH3	Histone_H3	bioentities_symbol	H3F3C	440093
