word	symbol	source	hgnc_symbol	entrez
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
HO-1,TXNRD1,	TXNRD1	hgnc_symbol	TXNRD1	7296
ATF4	ATF4	hgnc_symbol	ATF4	468
MTHFD2,	MTHFD2	hgnc_symbol	MTHFD2	10797
NRF-1,	NRF1	hgnc_symbol	NRF1	4899
ASNS,	ASNS	hgnc_symbol	ASNS	440
HO-1,TXNRD1,	HO-1	hgnc_alias_symbol	HMOX1	3162
PSAT1,	PSAT1	hgnc_symbol	PSAT1	29968
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
Trib3,	TRIB3	hgnc_symbol	TRIB3	57761
xCT,VGCS	xCT	hgnc_alias_symbol	SLC7A11	23657
Parkin	parkin	hgnc_alias_symbol	PRKN	5071
PINK1	PINK1	hgnc_symbol	PINK1	65018
ORP150	ORP150	hgnc_alias_symbol	HYOU1	10525
