word	symbol	source	hgnc_symbol	entrez
RBP-J	RBP-J	hgnc_alias_symbol	RBPJ	3516
SMAD	SMAD	bioentities_symbol	SMAD7	4092
Wnt	WNT	bioentities_symbol	WNT8A	7478
SMAD	SMAD	bioentities_symbol	SMAD9	4093
HES	HES	bioentities_symbol	HES7	84667
HES	HES	bioentities_symbol	HES2	54626
Wnt	WNT	bioentities_symbol	WNT7B	7477
HES	HES	bioentities_symbol	HES5	388585
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD6	4091
(RBP-J	RBPJ	hgnc_symbol	RBPJ	3516
BMP2	BMP2	hgnc_symbol	BMP2	650
(SMAD	SMAD	bioentities_symbol	SMAD4	4089
(SMAD	SMAD	bioentities_symbol	SMAD5	4090
(SMAD	SMAD	bioentities_symbol	SMAD6	4091
(SMAD	SMAD	bioentities_symbol	SMAD9	4093
STAT3	STAT3	hgnc_symbol	STAT3	6774
HES	HES	bioentities_symbol	HES4	57801
HES	HES	bioentities_symbol	HES1	3280
Wnt	WNT	bioentities_symbol	WNT3A	89780
HES	HES	bioentities_symbol	HES3	390992
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT5B	81029
HES	HES	bioentities_symbol	HES6	55502
JAK	JAK	bioentities_symbol	JAK1	3716
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
p300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
(SMAD	SMAD	bioentities_symbol	SMAD1	4086
(SMAD	SMAD	bioentities_symbol	SMAD2	4087
RBP-J.	RBPJ	hgnc_symbol	RBPJ	3516
SMAD	SMAD	bioentities_symbol	SMAD2	4087
Ngn1	ngn1	hgnc_alias_symbol	NEUROG1	4762
NGNI0p300/CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
Wnt	WNT	bioentities_symbol	WNT16	51384
Notch	Notch	bioentities_symbol	NOTCH4	4855
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD5	4090
(SMAD	SMAD	bioentities_symbol	SMAD7	4092
Wnt	WNT	bioentities_symbol	WNT10A	80326
Notch	Notch	bioentities_symbol	NOTCH2	4853
(SMAD	SMAD	bioentities_symbol	SMAD3	4088
NCOR	NCOR	bioentities_symbol	NCOR2	9612
p300/CBD	p300	hgnc_alias_symbol	EP300	2033
NGNI0P300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Wnt	WNT	bioentities_symbol	WNT5A	7474
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt	WNT	bioentities_symbol	WNT3	7473
NCOR	NCOR	bioentities_symbol	NCOR1	9611
Notch	Notch	bioentities_symbol	NOTCH1	4851
