word	symbol	source	hgnc_symbol	entrez
MMP14	MMP14	hgnc_symbol	MMP14	4323
MMP1	MMP1	hgnc_symbol	MMP1	4312
EPO	EPO	hgnc_symbol	EPO	2056
THBS	THBS	bioentities_symbol	COMP	1311
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP3,	MMP3	hgnc_symbol	MMP3	4314
THBS	THBS	bioentities_symbol	THBS3	7059
ERP29	ERP29	hgnc_symbol	ERP29	10961
EIF4G1	EIF4G1	hgnc_symbol	EIF4G1	1981
ELAVL1	ELAVL1	hgnc_symbol	ELAVL1	1994
AKT2	AKT2	hgnc_symbol	AKT2	208
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
RPS15	RPS15	hgnc_symbol	RPS15	6209
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS1	7057
PPP1CA	PPP1CA	hgnc_symbol	PPP1CA	5499
PROC	PROC	hgnc_symbol	PROC	5624
BIG2	BIG-2	hgnc_alias_symbol	CNTN4	152330
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PPP2CA	PPP2CA	hgnc_symbol	PPP2CA	5515
THBS	THBS	bioentities_symbol	THBS4	7060
