word	symbol	source	hgnc_symbol	entrez
SLC12A7	SLC12A7	hgnc_symbol	SLC12A7	10723
AFF1	AFF1	hgnc_symbol	AFF1	4299
HSPA12B	HSPA12B	hgnc_symbol	HSPA12B	116835
ZBTB43	ZBTB43	hgnc_symbol	ZBTB43	23099
SYNM	SYNM	hgnc_symbol	SYNM	23336
PPIB	PPIB	hgnc_symbol	PPIB	5479
LDLRAD4	LDLRAD4	hgnc_symbol	LDLRAD4	753
MKI67	MKI67	hgnc_symbol	MKI67	4288
SFMBT2	SFMBT2	hgnc_symbol	SFMBT2	57713
SAR1B	SAR1B	hgnc_symbol	SAR1B	51128
POU2F1	POU2F1	hgnc_symbol	POU2F1	5451
SLC29A2	SLC29A2	hgnc_symbol	SLC29A2	3177
ETS1	ETS1	hgnc_symbol	ETS1	2113
TRAPPC2	TRAPPC2	hgnc_symbol	TRAPPC2	6399
МОВЗА	MOB3A	hgnc_symbol	MOB3A	126308
RORA	RORA	hgnc_symbol	RORA	6095
SMC1A	SMC1A	hgnc_symbol	SMC1A	8243
STX16	STX16	hgnc_symbol	STX16	8675
PKNOX1	PKNOX1	hgnc_symbol	PKNOX1	5316
MFRP	MFRP	hgnc_symbol	MFRP	83552
PAPD7	PAPD7	hgnc_symbol	PAPD7	11044
MYO3A	MYO3A	hgnc_symbol	MYO3A	53904
ABHD15	ABHD15	hgnc_symbol	ABHD15	116236
RAB36	RAB36	hgnc_symbol	RAB36	9609
ATXN1	ATXN1	hgnc_symbol	ATXN1	6310
BCL3	BCL3	hgnc_symbol	BCL3	602
EFHD2	EFHD2	hgnc_symbol	EFHD2	79180
SLC35F1	SLC35F1	hgnc_symbol	SLC35F1	222553
MLEC	MLEC	hgnc_symbol	MLEC	9761
ADD2	ADD2	hgnc_symbol	ADD2	119
ANKRD40	ANKRD40	hgnc_symbol	ANKRD40	91369
PRKAR1A	PRKAR1A	hgnc_symbol	PRKAR1A	5573
TFDP2	TFDP2	hgnc_symbol	TFDP2	7029
IPCEF1	IPCEF1	hgnc_symbol	IPCEF1	26034
ZC3H12B	ZC3H12B	hgnc_symbol	ZC3H12B	340554
PTAFR	PTAFR	hgnc_symbol	PTAFR	5724
EPM2AIP1	EPM2AIP1	hgnc_symbol	EPM2AIP1	9852
SNX27	SNX27	hgnc_symbol	SNX27	81609
SH3BP2	SH3BP2	hgnc_symbol	SH3BP2	6452
PDE7B	PDE7B	hgnc_symbol	PDE7B	27115
ZNF555	ZNF555	hgnc_symbol	ZNF555	148254
RAB15	RAB15	hgnc_symbol	RAB15	376267
GOLGA3	GOLGA3	hgnc_symbol	GOLGA3	2802
NPR1	NPR1	hgnc_symbol	NPR1	4881
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
KHSRP	KHSRP	hgnc_symbol	KHSRP	8570
ZC3H4	ZC3H4	hgnc_symbol	ZC3H4	23211
AGTRAP	AGTRAP	hgnc_symbol	AGTRAP	57085
TMEM239	TMEM239	hgnc_symbol	TMEM239	100288797
SMYD4	SMYD4	hgnc_symbol	SMYD4	114826
ZNF451	ZNF451	hgnc_symbol	ZNF451	26036
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
ZNRF3	ZNRF3	hgnc_symbol	ZNRF3	84133
ČCDC125	CCDC125	hgnc_symbol	CCDC125	202243
BTN3A2	BTN3A2	hgnc_symbol	BTN3A2	11118
EPB41	EPB41	hgnc_symbol	EPB41	2035
PDE11A	PDE11A	hgnc_symbol	PDE11A	50940
ARPP19	ARPP19	hgnc_symbol	ARPP19	10776
PSMD11	PSMD11	hgnc_symbol	PSMD11	5717
CDK19	CDK19	hgnc_symbol	CDK19	23097
SNX22	SNX22	hgnc_symbol	SNX22	79856
STK40	STK40	hgnc_symbol	STK40	83931
WNT7B	WNT7B	hgnc_symbol	WNT7B	7477
PEX26	PEX26	hgnc_symbol	PEX26	55670
MYH9	MYH9	hgnc_symbol	MYH9	4627
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
NPTXR	NPTXR	hgnc_symbol	NPTXR	23467
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
FAM60A	FAM60A	hgnc_prev_symbol	SINHCAF	58516
GSTM3	GSTM3	hgnc_symbol	GSTM3	2947
SLC1A2	SLC1A2	hgnc_symbol	SLC1A2	6506
ICMT	ICMT	hgnc_symbol	ICMT	23463
ZNF562	ZNF562	hgnc_symbol	ZNF562	54811
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
WASF2	WASF2	hgnc_symbol	WASF2	10163
TUB	TUB	hgnc_symbol	TUB	7275
CACNG8	CACNG8	hgnc_symbol	CACNG8	59283
ТРМЗ	TPM3	hgnc_symbol	TPM3	7170
RNF24	RNF24	hgnc_symbol	RNF24	11237
FOXK1	FOXK1	hgnc_symbol	FOXK1	221937
FAM168A	FAM168A	hgnc_symbol	FAM168A	23201
AGPAT6	AGPAT6	hgnc_prev_symbol	GPAT4	137964
