word	symbol	source	hgnc_symbol	entrez
ac	AC	bioentities_symbol	ADCY2	108
ac	AC	bioentities_symbol	ADCY3	109
ac	AC	bioentities_symbol	ADCY5	111
ac	AC	bioentities_symbol	ADCY6	112
ac	AC	bioentities_symbol	ADCY8	114
ac	AC	bioentities_symbol	ADCY9	115
ac	AC	bioentities_symbol	ADCY10	55811
ac	AC	bioentities_symbol	ADCY4	196883
ac	AC	bioentities_symbol	ADCY1	107
ac	AC	bioentities_symbol	ADCY7	113
F2R	F2R	hgnc_symbol	F2R	2149
TFPI	TFPI	hgnc_symbol	TFPI	7035
F3	F3	hgnc_symbol	F3	2152
CPB2	CPB2	hgnc_symbol	CPB2	1361
F7	F7	hgnc_symbol	F7	2155
F10	F10	hgnc_symbol	F10	2159
F2	F2	hgnc_symbol	F2	2147
F5	F5	hgnc_symbol	F5	2153
F11	F11	hgnc_symbol	F11	2160
F9	F9	hgnc_symbol	F9	2158
F8	F8	hgnc_symbol	F8	2157
VWF	VWF	hgnc_symbol	VWF	7450
THBD	THBD	hgnc_symbol	THBD	7056
A2M	A2M	hgnc_symbol	A2M	2
PROC	PROC	hgnc_symbol	PROC	5624
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLAU	PLAU	hgnc_symbol	PLAU	5328
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
ac	AC	bioentities_symbol	ADCY2	108
ac	AC	bioentities_symbol	ADCY3	109
ac	AC	bioentities_symbol	ADCY5	111
ac	AC	bioentities_symbol	ADCY6	112
ac	AC	bioentities_symbol	ADCY8	114
ac	AC	bioentities_symbol	ADCY9	115
ac	AC	bioentities_symbol	ADCY10	55811
ac	AC	bioentities_symbol	ADCY4	196883
ac	AC	bioentities_symbol	ADCY1	107
ac	AC	bioentities_symbol	ADCY7	113
ted	TED	hgnc_alias_symbol	FAM155B	27112
F12	F12	hgnc_symbol	F12	2161
PLG	PLG	hgnc_symbol	PLG	5340
KLKB1	KLKB1	hgnc_symbol	KLKB1	3818
sis,	SIS	hgnc_prev_symbol	PDGFB	5155
KNO	KNO	hgnc_prev_symbol	COL18A1	80781
MCP	MCP	hgnc_alias_symbol	CAPG	822
CD59	CD59	hgnc_symbol	CD59	966
C3	C3	hgnc_symbol	C3	718
C3/Bb	C3	hgnc_symbol	C3	718
C6	C6	hgnc_symbol	C6	729
C7	C7	hgnc_symbol	C7	730
C9	C9	hgnc_symbol	C9	735
C3	C3	hgnc_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
MBL	MBL	hgnc_prev_symbol	MBL2	4153
c2	C2	hgnc_symbol	C2	717
C4a	C4A	hgnc_symbol	C4A	720
cis	CIS	hgnc_alias_symbol	CISH	1154
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
C3v4b,C3b,C34	C3b	hgnc_alias_symbol	C3	718
C3b,C34	C3b	hgnc_alias_symbol	C3	718
CR2	CR2	hgnc_symbol	CR2	1380
CRI	CRL	hgnc_alias_symbol	IL31RA	133396
