word	symbol	source	hgnc_symbol	entrez
POU2F1	POU2F1	hgnc_symbol	POU2F1	5451
MYB	MYB	hgnc_symbol	MYB	4602
FN1	FN1	hgnc_symbol	FN1	2335
BAX	BAX	hgnc_symbol	BAX	581
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
MAZ	MAZ	hgnc_symbol	MAZ	4150
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
TANK	TANK	hgnc_symbol	TANK	10010
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
