word	symbol	source	hgnc_symbol	entrez
-ar	AR	hgnc_symbol	AR	367
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCQ	5588
B-arr2	BARR2	hgnc_alias_symbol	ARRB2	409
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
p110	p110	hgnc_alias_symbol	SART3	9733
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
Cdc42	CDC42	hgnc_symbol	CDC42	998
PKC	PKC	bioentities_symbol	PRKCD	5580
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
