word	symbol	source	hgnc_symbol	entrez
Tax	TAX	hgnc_prev_symbol	CNTN2	6900
NF-KB/Rel	REL	hgnc_symbol	REL	5966
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
RelB	RELB	hgnc_symbol	RELB	5971
(RelA)	RELA	hgnc_symbol	RELA	5970
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NF-KB/Rel	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
c-Rel	c-Rel	hgnc_alias_symbol	REL	5966
IKBB	IKBB	hgnc_alias_symbol	NFKBIB	4793
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
