word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MKP-1	MKP-1	hgnc_alias_symbol	DUSP1	1843
OGC	OGC	hgnc_alias_symbol	SLC25A11	8402
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GC-GR	GCGR	hgnc_symbol	GCGR	2642
*GLCCI1	GLCCI1	hgnc_symbol	GLCCI1	113263
HSP-90	HSP90	bioentities_symbol	TRAP1	10131
HSP-90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP-90	HSP90	bioentities_symbol	HSP90B1	7184
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
GC	GC	hgnc_symbol	GC	2638
