word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACG	5568
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
TNF-	TNF	hgnc_symbol	TNF	7124
