word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
FDX	FDX	hgnc_prev_symbol	FDX1	2230
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ends	END	hgnc_alias_symbol	ENG	2022
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
TRX	TRX	hgnc_alias_symbol	TXN	7295
PC	PC	hgnc_symbol	PC	5091
