word	symbol	source	hgnc_symbol	entrez
PRKN	PRKN	hgnc_symbol	PRKN	5071
BNIP3/BNIP3L	BNIP3	hgnc_symbol	BNIP3	664
BNIP3/BNIP3L	BNIP3L	hgnc_symbol	BNIP3L	665
BCL2L13	BCL2L13	hgnc_symbol	BCL2L13	23786
FKBP8	FKBP8	hgnc_symbol	FKBP8	23770
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
FKBP8	FKBP8	hgnc_symbol	FKBP8	23770
BCL2L13	BCL2L13	hgnc_symbol	BCL2L13	23786
BNIP3/BNIP3L	BNIP3	hgnc_symbol	BNIP3	664
BNIP3/BNIP3L	BNIP3L	hgnc_symbol	BNIP3L	665
