word	symbol	source	hgnc_symbol	entrez
PUMA,	PUMA	hgnc_alias_symbol	BBC3	27113
(BID	BID	hgnc_symbol	BID	637
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
FADD	FADD	hgnc_symbol	FADD	8772
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
BCL-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
BAX,	BAX	hgnc_symbol	BAX	581
P53	p53	hgnc_alias_symbol	TP53	7157
TRAIL-R1/R2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
BAK	BAK	hgnc_alias_symbol	BAK1	578
TRAIL-R1/R2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
SMAC/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
BCL2,	BCL2	hgnc_symbol	BCL2	596
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
SMAC/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
