word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK11B	984
cyc	CYC	hgnc_alias_symbol	CYCS	54205
CDK	CDK	bioentities_symbol	CDK11A	728642
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
CDK	CDK	bioentities_symbol	CDKL2	8999
GSK3	GSK3	bioentities_symbol	GSK3A	2931
JNK	JNK	bioentities_symbol	MAPK9	5601
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDK1	983
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
cdc25	CDC25	bioentities_symbol	CDC25C	995
CDK	CDK	bioentities_symbol	CDK2	1017
E2F2	E2F2	hgnc_symbol	E2F2	1870
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK13	8621
E2F1	E2F1	hgnc_symbol	E2F1	1869
Chk-1	CHK1	hgnc_alias_symbol	CHEK1	1111
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
cdc25	CDC25	bioentities_symbol	CDC25B	994
CDK	CDK	bioentities_symbol	CDK10	8558
p38	p38	bioentities_symbol	MAPK14	1432
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK9	1025
p38	p38	bioentities_symbol	MAPK12	6300
CDK	CDK	bioentities_symbol	CDK8	1024
ATM	ATM	hgnc_symbol	ATM	472
p38	p38	bioentities_symbol	MAPK13	5603
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK18	5129
cdc25	CDC25	bioentities_symbol	CDC25A	993
Akt	AKT	bioentities_symbol	AKT2	208
ASK-1	ASK1	hgnc_alias_symbol	MAP3K5	4217
p38	p38	bioentities_symbol	MAPK11	5600
Akt	AKT	bioentities_symbol	AKT1	207
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK4	1019
Akt	AKT	bioentities_symbol	AKT3	10000
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDKL4	344387
