word	symbol	source	hgnc_symbol	entrez
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
МАРЗКТ	MAK	hgnc_symbol	MAK	4117
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
MKKS	MKKS	hgnc_symbol	MKKS	8195
mTOR	MTOR	hgnc_symbol	MTOR	2475
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
E-cadherin,MMPS	CDH1	hgnc_symbol	CDH1	999
E-cadherin,	CDH1	hgnc_symbol	CDH1	999
Vim	VIM	hgnc_symbol	VIM	7431
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Snail,C/EBPa,Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
