word	symbol	source	hgnc_symbol	entrez
FHL2	FHL2	hgnc_symbol	FHL2	2274
CSK	CSK	hgnc_symbol	CSK	1445
DPF2	DPF2	hgnc_symbol	DPF2	5977
SIAHBP1	SIAHBP1	hgnc_alias_symbol	PUF60	22827
GDI1	GDI1	hgnc_symbol	GDI1	2664
(REA	REA	hgnc_alias_symbol	PHB2	11331
ATF3	ATF3	hgnc_symbol	ATF3	467
TCFL4	TCFL4	hgnc_prev_symbol	MLX	6945
CNOT3	CNOT3	hgnc_symbol	CNOT3	4849
CREB3L2	CREB3L2	hgnc_symbol	CREB3L2	64764
GNL1	GNL1	hgnc_symbol	GNL1	2794
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
PTP4A1	PTP4A1	hgnc_symbol	PTP4A1	7803
ATF4	ATF4	hgnc_symbol	ATF4	468
HCNGP	HCNGP	hgnc_alias_symbol	SAP30BP	29115
RHO6	Rho6	hgnc_alias_symbol	RND1	27289
ZNF331	ZNF331	hgnc_symbol	ZNF331	55422
ZNF408	ZNF408	hgnc_symbol	ZNF408	79797
ŹNF626	ZNF626	hgnc_symbol	ZNF626	199777
ID3	ID3	hgnc_symbol	ID3	3399
ZNF3	ZNF3	hgnc_symbol	ZNF3	7551
GNB2	GNB2	hgnc_symbol	GNB2	2783
ZNF212	ZNF212	hgnc_symbol	ZNF212	7988
