word	symbol	source	hgnc_symbol	entrez
АРС	APC	hgnc_symbol	APC	324
HGF	HGF	hgnc_symbol	HGF	3082
EGF	EGF	hgnc_symbol	EGF	1950
PDGF-A/B	PDGF-A	hgnc_alias_symbol	PDGFA	5154
PDGF-A/B	PDGFB	hgnc_symbol	PDGFB	5155
MET	MET	hgnc_symbol	MET	4233
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
NF1	NF1	hgnc_symbol	NF1	4763
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IDH2	IDH2	hgnc_symbol	IDH2	3418
IDH1	IDH1	hgnc_symbol	IDH1	3417
IDH2	IDH2	hgnc_symbol	IDH2	3418
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IDH1	IDH1	hgnc_symbol	IDH1	3417
Cdk4/6	CDK6	hgnc_symbol	CDK6	1021
Cdk4/6	CDK4	hgnc_symbol	CDK4	1019
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
Olig2	OLIG2	hgnc_symbol	OLIG2	10215
PDGFR.	PDGFR	bioentities_symbol	PDGFRB	5159
PDGFR.	PDGFR	bioentities_symbol	PDGFRA	5156
TET1/2	TET1	hgnc_symbol	TET1	80312
TET1/2	TET2	hgnc_symbol	TET2	54790
Cdk2	CDK2	hgnc_symbol	CDK2	1017
CDK1	CDK1	hgnc_symbol	CDK1	983
Cdk2	CDK2	hgnc_symbol	CDK2	1017
MYC(N),	MYCN	hgnc_symbol	MYCN	4613
CDK1	CDK1	hgnc_symbol	CDK1	983
