word	symbol	source	hgnc_symbol	entrez
IDO	IDO	hgnc_prev_symbol	IDO1	3620
TDO	TDO	hgnc_alias_symbol	TDO2	6999
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
КАТ	KAT	hgnc_alias_symbol	TSTD1	100131187
AANAT	AANAT	hgnc_symbol	AANAT	15
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AhR	AHR	hgnc_symbol	AHR	196
CYP1B1	CYP1B1	hgnc_symbol	CYP1B1	1545
ASMT	ASMT	hgnc_symbol	ASMT	438
P2Y1	P2Y1	hgnc_alias_symbol	P2RY1	5028
-CYP2C19	CYP2C19	hgnc_symbol	CYP2C19	1557
mGluR5	MGLUR5	hgnc_alias_symbol	GRM5	2915
Bmal1	BMAL1	hgnc_alias_symbol	ARNTL	406
PDC	PDC	hgnc_symbol	PDC	5132
