word	symbol	source	hgnc_symbol	entrez
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
BAFF,CD-40L,LT,RANKL	BAFF	hgnc_alias_symbol	TNFSF13B	10673
CD-40L,	CD40L	hgnc_alias_symbol	CD40LG	959
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RelA	RELA	hgnc_symbol	RELA	5970
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
TNF,IL-1,LPS	TNF	hgnc_symbol	TNF	7124
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-1,	IL1	bioentities_symbol	IL1A	3552
RelB	RELB	hgnc_symbol	RELB	5971
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IL-1,	IL1	bioentities_symbol	IL1B	3553
