word	symbol	source	hgnc_symbol	entrez
hes	HES	bioentities_symbol	HES4	57801
CDF	CDF	hgnc_alias_symbol	LIF	3976
Potee-s	POTEE	hgnc_symbol	POTEE	445582
hes	HES	bioentities_symbol	HES6	55502
Ted	TED	hgnc_alias_symbol	FAM155B	27112
L-Cat	LCAT	hgnc_symbol	LCAT	3931
son	SON	hgnc_symbol	SON	6651
hes	HES	bioentities_symbol	HES3	390992
221	2-21	hgnc_alias_symbol	FAM3B	54097
hes	HES	bioentities_symbol	HES2	54626
|-ReT	RET	hgnc_symbol	RET	5979
Lan	LAN	hgnc_alias_symbol	DGCR2	9993
hes	HES	bioentities_symbol	HES7	84667
hes	HES	bioentities_symbol	HES5	388585
hes	HES	bioentities_symbol	HES1	3280
