word	symbol	source	hgnc_symbol	entrez
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRF9	IRF9	hgnc_symbol	IRF9	10379
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CD3	CD3	bioentities_symbol	CD3E	916
AKT	AKT	bioentities_symbol	AKT3	10000
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
AKT	AKT	bioentities_symbol	AKT1	207
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CD3	CD3	bioentities_symbol	CD3G	917
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
STAT2	STAT2	hgnc_symbol	STAT2	6773
TCR	TCR	bioentities_symbol	TRA	6955
JAK1	JAK1	hgnc_symbol	JAK1	3716
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
TYK2	TYK2	hgnc_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TCR	TCR	bioentities_symbol	TRB	6957
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT1	STAT1	hgnc_symbol	STAT1	6772
TCR	TCR	bioentities_symbol	TRG	6965
AKT	AKT	bioentities_symbol	AKT2	208
TCR	TCR	bioentities_symbol	TRD	6964
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD247	919
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
