word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Shc	SHC	bioentities_symbol	SHC2	25759
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Actin	Actin	bioentities_symbol	ACTC1	70
Shc	SHC	bioentities_symbol	SHC4	399694
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
RAS	RAS	bioentities_symbol	KRAS	3845
Actin	Actin	bioentities_symbol	ACTG1	71
MAPK	MAPK	bioentities_symbol	MAPK9	5601
EGF	EGF	hgnc_symbol	EGF	1950
Actin	Actin	bioentities_symbol	ACTA2	59
Shc	SHC	bioentities_symbol	SHC3	53358
MMP9	MMP9	hgnc_symbol	MMP9	4318
Actin	Actin	bioentities_symbol	ACTA1	58
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAS	RAS	bioentities_symbol	HRAS	3265
SOS	SOS	bioentities_symbol	SOS2	6655
IGF1	IGF1	hgnc_symbol	IGF1	3479
Shc	SHC	bioentities_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS1	6654
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
EGFR	EGFR	hgnc_symbol	EGFR	1956
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
TF	TF	hgnc_symbol	TF	7018
MMP2°	MMP2	hgnc_symbol	MMP2	4313
