word	symbol	source	hgnc_symbol	entrez
p90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PTEN	PTEN	hgnc_symbol	PTEN	5728
p90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
PDK1	PDK1	hgnc_symbol	PDK1	5163
RSK	RSK	bioentities_symbol	RPS6KA3	6197
p90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
Rapa-	RAPA	hgnc_alias_symbol	TRERF1	55809
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
TSC2	TSC2	hgnc_symbol	TSC2	7249
p90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
RSK	RSK	bioentities_symbol	RPS6KA2	6196
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
p90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Akt	AKT	bioentities_symbol	AKT3	10000
Rheb	RHEB	hgnc_symbol	RHEB	6009
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
ULK1	ULK1	hgnc_symbol	ULK1	8408
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
rps6	RPS6	hgnc_symbol	RPS6	6194
Ras	RAS	bioentities_symbol	KRAS	3845
RSK	RSK	bioentities_symbol	RPS6KA1	6195
FKBP38	FKBP38	hgnc_alias_symbol	FKBP8	23770
Grb2	GRB2	hgnc_symbol	GRB2	2885
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
IRS1	IRS1	hgnc_symbol	IRS1	3667
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KB2	6199
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MLST8	MLST8	hgnc_symbol	MLST8	64223
Ras	RAS	bioentities_symbol	NRAS	4893
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
RSK	RSK	bioentities_symbol	RPS6KA6	27330
ERK	ERK	bioentities_symbol	MAPK3	5595
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
TSC1	TSC1	hgnc_symbol	TSC1	7248
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
ERK	ERK	bioentities_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Shc	SHC	bioentities_symbol	SHC4	399694
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MTOR	MTOR	hgnc_symbol	MTOR	2475
LEF-1	LEF1	hgnc_symbol	LEF1	51176
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Shc	SHC	bioentities_symbol	SHC2	25759
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KA4	8986
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
RSK	RSK	bioentities_symbol	RPS6KA5	9252
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
