word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
INS	INS	hgnc_symbol	INS	3630
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
p110	p110	hgnc_alias_symbol	SART3	9733
Akt	AKT	bioentities_symbol	AKT2	208
PDK2	PDK2	hgnc_symbol	PDK2	5164
rictor	RICTOR	hgnc_symbol	RICTOR	253260
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PDK1	PDK1	hgnc_symbol	PDK1	5163
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
-čOCH	COCH	hgnc_symbol	COCH	1690
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
