word	symbol	source	hgnc_symbol	entrez
AP-1/Ets	AP1	bioentities_symbol	FOSL1	8061
AP-1/Ets	AP1	bioentities_symbol	JUND	3727
Ink4a	INK4a	hgnc_alias_symbol	CDKN2A	1029
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
Mdm2	MDM2	hgnc_symbol	MDM2	4193
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1/Ets	ETS	bioentities_symbol	ETS2	2114
AP-1/Ets	AP1	bioentities_symbol	FOS	2353
AP-1/Ets	AP1	bioentities_symbol	JUNB	3726
AP-1/Ets	ETS	bioentities_symbol	ETS1	2113
Ras	RAS	bioentities_symbol	KRAS	3845
AP-1/Ets	AP1	bioentities_symbol	JUN	3725
C-Jun,JunB	JUNB	hgnc_symbol	JUNB	3726
Myc	MYC	hgnc_symbol	MYC	4609
Arf	ARF	hgnc_alias_symbol	CDKN2A	1029
MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	HRAS	3265
C-Jun,	c-Jun	hgnc_alias_symbol	JUN	3725
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
AP-1/Ets	AP1	bioentities_symbol	FOSL2	2355
Cdk4	CDK4	hgnc_symbol	CDK4	1019
Raf	RAF	bioentities_symbol	BRAF	673
p53→	p53	hgnc_alias_symbol	TP53	7157
p53	p53	hgnc_alias_symbol	TP53	7157
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
Dmp1	DMP1	hgnc_symbol	DMP1	1758
AP-1/Ets	AP1	bioentities_symbol	FOSB	2354
