word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	JUN	3725
interferons	Interferon	bioentities_symbol	IFNA4	3441
AP1	AP1	bioentities_symbol	JUNB	3726
IRF3	IRF3	hgnc_symbol	IRF3	3661
interferons	Interferon	bioentities_symbol	IFNA2	3440
interferons	Interferon	bioentities_symbol	IFNA1	3439
&chemokines	Chemokine	bioentities_symbol	CXCL9	4283
NOD2	NOD2	hgnc_symbol	NOD2	64127
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOS	2353
&chemokines	Chemokine	bioentities_symbol	CXCL10	3627
interferons	Interferon	bioentities_symbol	IFNK	56832
RICK	RICK	hgnc_alias_symbol	RIPK2	8767
AP1	AP1	bioentities_symbol	FOSB	2354
interferons	Interferon	bioentities_symbol	IFNA10	3446
AP1	AP1	bioentities_symbol	JUND	3727
interferons	Interferon	bioentities_symbol	IFNA6	3443
interferons	Interferon	bioentities_symbol	IFNA7	3444
MYD88	MYD88	hgnc_symbol	MYD88	4615
&chemokines	Chemokine	bioentities_symbol	CXCL13	10563
AP1	AP1	bioentities_symbol	FOSL1	8061
NFKB	NFKB	bioentities_symbol	NFKB1	4790
&chemokines	Chemokine	bioentities_symbol	CXCL3	2921
&chemokines	Chemokine	bioentities_symbol	CXCL8	3576
NOD1,NOD2	NOD1	hgnc_symbol	NOD1	10392
interferons	Interferon	bioentities_symbol	IFNB1	3456
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
&chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
interferons	Interferon	bioentities_symbol	IFNA13	3447
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
&chemokines	Chemokine	bioentities_symbol	CXCL2	2920
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNA5	3442
TLR4/5/9	TLR5	hgnc_symbol	TLR5	7100
&chemokines	Chemokine	bioentities_symbol	CXCL1	2919
&chemokines	Chemokine	bioentities_symbol	PPBP	5473
interferons	Interferon	bioentities_symbol	IFNA14	3448
NFKB	NFKB	bioentities_symbol	REL	5966
TLR4/5/9	TLR4	hgnc_symbol	TLR4	7099
interferons	Interferon	bioentities_symbol	IFNA21	3452
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKв	IK	hgnc_symbol	IK	3550
interferons	Interferon	bioentities_symbol	IFNA16	3449
&chemokines	Chemokine	bioentities_symbol	PF4	5196
IKK	IKK	bioentities_symbol	IKBKG	8517
&chemokines	Chemokine	bioentities_symbol	CXCL5	6374
IKK	IKK	bioentities_symbol	CHUK	1147
interferons	Interferon	bioentities_symbol	IFNA17	3451
&chemokines	Chemokine	bioentities_symbol	CXCL12	6387
IKK	IKK	bioentities_symbol	IKBKB	3551
&chemokines	Chemokine	bioentities_symbol	CXCL6	6372
&chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TLR1/6	TLR1	hgnc_symbol	TLR1	7096
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4/5/9	TLR9	hgnc_symbol	TLR9	54106
TLR1/6	TLR6	hgnc_symbol	TLR6	10333
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
