word	symbol	source	hgnc_symbol	entrez
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PSGL-1	PSGL-1	hgnc_alias_symbol	SELPLG	6404
CD44	CD44	hgnc_symbol	CD44	960
ERM	ERM	hgnc_alias_symbol	ETV5	2119
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ICAM-3	ICAM3	hgnc_symbol	ICAM3	3385
MSC	MSC	hgnc_symbol	MSC	9242
CD34,	CD34	hgnc_symbol	CD34	947
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
CD43	CD43	hgnc_alias_symbol	SPN	6693
CD34,CD45	CD45	hgnc_prev_symbol	PTPRC	5788
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
SDF-1a	SDF-1a	hgnc_alias_symbol	CXCL12	6387
