word	symbol	source	hgnc_symbol	entrez
PPARD	PPARD	hgnc_symbol	PPARD	5467
PPARA	PPARA	hgnc_symbol	PPARA	5465
HNF4A	HNF4A	hgnc_symbol	HNF4A	3172
JAK2	JAK2	hgnc_symbol	JAK2	3717
F2	F2	hgnc_symbol	F2	2147
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL3	IL3	hgnc_symbol	IL3	3562
PPARD	PPARD	hgnc_symbol	PPARD	5467
PPARG	PPARG	hgnc_symbol	PPARG	5468
S100A13	S100A13	hgnc_symbol	S100A13	6284
TYMS	TYMS	hgnc_symbol	TYMS	7298
TNF	TNF	hgnc_symbol	TNF	7124
PPARA	PPARA	hgnc_symbol	PPARA	5465
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
