word	symbol	source	hgnc_symbol	entrez
Wnt*	WNT	bioentities_symbol	WNT7A	7476
Wnt*	WNT	bioentities_symbol	WNT7B	7477
Wnt*	WNT	bioentities_symbol	WNT1	7471
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Wnt*	WNT	bioentities_symbol	WNT6	7475
Axin*	AXIN	bioentities_symbol	AXIN1	8312
Wnt*	WNT	bioentities_symbol	WNT16	51384
Wnt*	WNT	bioentities_symbol	WNT2	7472
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Axin*	AXIN	bioentities_symbol	AXIN2	8313
APC**	APC	hgnc_symbol	APC	324
Wnt*	WNT	bioentities_symbol	WNT2B	7482
Wnt*	WNT	bioentities_symbol	WNT3A	89780
Wnt*	WNT	bioentities_symbol	WNT5A	7474
Wnt*	WNT	bioentities_symbol	WNT8A	7478
Wnt*	WNT	bioentities_symbol	WNT4	54361
B-catenin*	BCATENIN	bioentities_symbol	CTNNB1	1499
Wnt*	WNT	bioentities_symbol	WNT5B	81029
Wnt*	WNT	bioentities_symbol	WNT9A	7483
Wnt*	WNT	bioentities_symbol	WNT9B	7484
Wnt*	WNT	bioentities_symbol	WNT10A	80326
Wnt*	WNT	bioentities_symbol	WNT10B	7480
Wnt*	WNT	bioentities_symbol	WNT11	7481
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Wnt*	WNT	bioentities_symbol	WNT8B	7479
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
"cyclinD,"")"	Cyclin_D	bioentities_symbol	CCND2	894
"cyclinD,"")"	Cyclin_D	bioentities_symbol	CCND3	896
"cyclinD,"")"	Cyclin_D	bioentities_symbol	CCND1	595
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt*	WNT	bioentities_symbol	WNT3	7473
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
