word	symbol	source	hgnc_symbol	entrez
ABF1	ABF-1	hgnc_alias_symbol	MSC	9242
ETR1/	ETR1	hgnc_alias_symbol	MECR	51102
Met	Met	hgnc_alias_symbol	SLTM	79811
DRA	DRA	hgnc_prev_symbol	SLC26A3	1811
A15	A1-5	hgnc_alias_symbol	ZNF2	7549
(Prx	PRX	hgnc_symbol	PRX	57716
SaTs	SAT	hgnc_prev_symbol	SAT1	6303
DAP-AT	DAP-AT	hgnc_alias_symbol	GNPAT	8443
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
Cars	CARS	hgnc_symbol	CARS	833
CHS	CHS	hgnc_alias_symbol	LYST	1130
bef	BEF	hgnc_alias_symbol	ALYREF	10189
