word	symbol	source	hgnc_symbol	entrez
CIDEA	CIDEA	hgnc_symbol	CIDEA	1149
STK3	STK3	hgnc_symbol	STK3	6788
INS	INS	hgnc_symbol	INS	3630
LMNÁ	LMNA	hgnc_symbol	LMNA	4000
AKT	AKT	bioentities_symbol	AKT1	207
(MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
TNFSF12	TNFSF12	hgnc_symbol	TNFSF12	8742
FOXO4	FOXO4	hgnc_symbol	FOXO4	4303
SOD	SOD	bioentities_symbol	SOD3	6649
AKT	AKT	bioentities_symbol	AKT2	208
AGO2	AGO2	hgnc_symbol	AGO2	27161
IDE	IDE	hgnc_symbol	IDE	3416
AKT	AKT	bioentities_symbol	AKT3	10000
SREBF1)	SREBF1	hgnc_symbol	SREBF1	6720
H2BFM	H2BFM	hgnc_symbol	H2BFM	286436
DICER1	DICER1	hgnc_symbol	DICER1	23405
ESR1	ESR1	hgnc_symbol	ESR1	2099
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
SCD	SCD	hgnc_symbol	SCD	6319
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
AR	AR	hgnc_symbol	AR	367
SOD	SOD	bioentities_symbol	SOD2	6648
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
SOD	SOD	bioentities_symbol	SOD1	6647
SGCA	SGCA	hgnc_symbol	SGCA	6442
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
