word	symbol	source	hgnc_symbol	entrez
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
THBS1	THBS1	hgnc_symbol	THBS1	7057
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Cul1	CUL1	hgnc_symbol	CUL1	8454
BMP	BMP	bioentities_symbol	GDF3	9573
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
ERK	ERK	bioentities_symbol	MAPK1	5594
p107	p107	hgnc_alias_symbol	RBL1	5933
p300	p300	hgnc_alias_symbol	EP300	2033
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad6/7	SMAD6	hgnc_symbol	SMAD6	4091
Smad6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smurf1/2	SMURF1	hgnc_symbol	SMURF1	57154
DPI	DPI	hgnc_alias_symbol	DSP	1832
E2F4/5Ho-c-Myc	E2F4	hgnc_symbol	E2F4	1874
ERK	ERK	bioentities_symbol	MAPK3	5595
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
Smad1/58	SMAD1	hgnc_symbol	SMAD1	4086
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Smurf1/2	SMURF2	hgnc_symbol	SMURF2	64750
SP1	SP1	hgnc_symbol	SP1	6667
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Skp1	SKP1	hgnc_symbol	SKP1	6500
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
BMP	BMP	bioentities_symbol	BMP3	651
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
