word	symbol	source	hgnc_symbol	entrez
Rad51,	RAD51	hgnc_symbol	RAD51	5888
ATM	ATM	hgnc_symbol	ATM	472
Rad51,Rad52	RAD52	hgnc_symbol	RAD52	5893
MRE11	MRE11	hgnc_symbol	MRE11	4361
Poln	POLN	hgnc_symbol	POLN	353497
Mms2,	MMS2	hgnc_alias_symbol	UBE2V2	7336
FBH1	FBH1	hgnc_alias_symbol	FBXO18	84893
Rad6,Rad18	RAD18	hgnc_symbol	RAD18	56852
ATMIN,ATM	ATMIN	hgnc_symbol	ATMIN	23300
BRCA2,RAD51,	BRCA2	hgnc_symbol	BRCA2	675
WRNIP1	WRNIP1	hgnc_symbol	WRNIP1	56897
PCNA	PCNA	hgnc_symbol	PCNA	5111
Pold	POLD	hgnc_prev_symbol	POLD1	5424
Ubc13,	UBC13	hgnc_alias_symbol	UBE2N	7334
