word	symbol	source	hgnc_symbol	entrez
Cers1-6	CERS6	hgnc_symbol	CERS6	253782
Cers1-6	CERS5	hgnc_symbol	CERS5	91012
AC	AC	bioentities_symbol	ADCY2	108
CGT	CGT	hgnc_prev_symbol	UGT8	7368
Cers1-6	CERS4	hgnc_symbol	CERS4	79603
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
DES	DES	hgnc_symbol	DES	1674
GALC	GALC	hgnc_symbol	GALC	2581
GBa	GBA	hgnc_symbol	GBA	2629
PC	PC	hgnc_symbol	PC	5091
SMS1/2	SMS1	hgnc_alias_symbol	SGMS1	259230
Cers1-6	CERS1	hgnc_symbol	CERS1	10715
Cers1-6	CERS2	hgnc_symbol	CERS2	29956
Cers1-6	CERS3	hgnc_symbol	CERS3	204219
SPT	SPT	hgnc_alias_symbol	AGXT	189
ASM,NSM1-3,alkSM	ASM	hgnc_alias_symbol	SMPD1	6609
SMS1/2	SMS2	hgnc_alias_symbol	SGMS2	166929
SPL	SPL	hgnc_alias_symbol	SGPL1	8879
