word	symbol	source	hgnc_symbol	entrez
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
CXCR5	CXCR5	hgnc_symbol	CXCR5	643
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
CD86	CD86	hgnc_symbol	CD86	942
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
icos	ICOS	hgnc_symbol	ICOS	29851
STAT4	STAT4	hgnc_symbol	STAT4	6775
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
CD80	CD80	hgnc_symbol	CD80	941
IL-23R	IL-23R	hgnc_alias_symbol	IL23R	149233
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R-	IL6R	hgnc_symbol	IL6R	3570
IL21R	IL21R	hgnc_symbol	IL21R	50615
Bcl-6	BCL6	hgnc_symbol	BCL6	604
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CD40	CD40	hgnc_symbol	CD40	958
ČD40L	CD40L	hgnc_alias_symbol	CD40LG	959
IL-21	IL21	hgnc_symbol	IL21	59067
CD28	CD28	hgnc_symbol	CD28	940
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
