word	symbol	source	hgnc_symbol	entrez
CHOP.	CHOP	hgnc_alias_symbol	DDIT3	1649
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
IRE1P	IRE1P	hgnc_alias_symbol	ERN1	2081
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
XBP1	XBP1	hgnc_symbol	XBP1	7494
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF-6	ATF6	hgnc_symbol	ATF6	22926
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
ASK	ASK	hgnc_alias_symbol	DBF4	10926
