word	symbol	source	hgnc_symbol	entrez
RON	RON	hgnc_prev_symbol	MST1R	4486
Sos	SOS	bioentities_symbol	SOS2	6655
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Sos	SOS	bioentities_symbol	SOS1	6654
MTOR	MTOR	hgnc_symbol	MTOR	2475
MITF	MITF	hgnc_symbol	MITF	4286
Actin	Actin	bioentities_symbol	ACTA1	58
SRF	SRF	hgnc_symbol	SRF	6722
RSK1/2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
Actin	Actin	bioentities_symbol	ACTG2	72
B4-	Beta4	hgnc_alias_symbol	BHLHE23	128408
Actin	Actin	bioentities_symbol	ACTC1	70
ELK-1	ELK1	hgnc_symbol	ELK1	2002
RSK1/2	RSK1	hgnc_alias_symbol	RPS6KA1	6195
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
FOS	FOS	hgnc_symbol	FOS	2353
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
JUN	JUN	hgnc_symbol	JUN	3725
GRB2	GRB2	hgnc_symbol	GRB2	2885
