word	symbol	source	hgnc_symbol	entrez
HTRA2/OMI	OMI	hgnc_alias_symbol	HTRA2	27429
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
HTRA2/OMI	HTRA2	hgnc_symbol	HTRA2	27429
BAX	BAX	hgnc_symbol	BAX	581
PINK1	PINK1	hgnc_symbol	PINK1	65018
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
DJ-1)	DJ-1	hgnc_alias_symbol	PARK7	11315
Parkin	parkin	hgnc_alias_symbol	PRKN	5071
PARL	PARL	hgnc_symbol	PARL	55486
(TRAP1	TRAP1	hgnc_symbol	TRAP1	10131
p38	p38	bioentities_symbol	MAPK12	6300
MTS-	MTS	hgnc_alias_symbol	TIMM8A	1678
Press	PRES	hgnc_prev_symbol	SLC26A5	375611
