word	symbol	source	hgnc_symbol	entrez
Ca/PKC	PKC	bioentities_symbol	PRKCE	5581
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
Ca/PKC	PKC	bioentities_symbol	PRKCG	5582
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ca/PKC	PKC	bioentities_symbol	PRKCD	5580
Ca2*/PKC	CA-II	hgnc_alias_symbol	CA2	760
PI3-kinase/Akt	AKT	bioentities_symbol	AKT2	208
Ca/PKC	PKC	bioentities_symbol	PRKCA	5578
Ca/PKC	PKC	bioentities_symbol	PRKCB	5579
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
S1PR3	S1PR3	hgnc_symbol	S1PR3	1903
Ca/PKC	PKC	bioentities_symbol	PRKCI	5584
Ca/PKC	PKC	bioentities_symbol	PRKCQ	5588
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ca/PKC	PKC	bioentities_symbol	PRKCH	5583
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ca/PKC	PKC	bioentities_symbol	PRKD3	23683
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3-kinase/Akt	AKT	bioentities_symbol	AKT1	207
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3-kinase/Akt	AKT	bioentities_symbol	AKT3	10000
Ca/PKC	PKC	bioentities_symbol	PRKCZ	5590
S1PR1	S1PR1	hgnc_symbol	S1PR1	1901
