word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
Ubc4	UBC4	hgnc_alias_symbol	UBE2D2	7322
Ubc3	UBC3	hgnc_alias_symbol	CDC34	997
Crk1	CRKL	hgnc_symbol	CRKL	1399
Ubc1	UBC1	hgnc_alias_symbol	UBE2K	3093
crk1	CRKL	hgnc_symbol	CRKL	1399
SAMdc	SAMDC	hgnc_alias_symbol	AMD1	262
