word	symbol	source	hgnc_symbol	entrez
PI3K&MTOR	MTOR	hgnc_symbol	MTOR	2475
&Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
LAMP-1/2,	LAMP2	hgnc_symbol	LAMP2	3920
Rab7,	RAB7	hgnc_prev_symbol	RAB7A	7879
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Atg12	ATG12	hgnc_symbol	ATG12	9140
Bcl2	BCL2	hgnc_symbol	BCL2	596
Atg7	ATG7	hgnc_symbol	ATG7	10533
Beclin1-hVps34-UVRAG/Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
DRAM,	DRAM	hgnc_alias_symbol	DRAM1	55332
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
