word	symbol	source	hgnc_symbol	entrez
Cytb	CYTB	hgnc_alias_symbol	MT-CYB	4519
COX6A	COX6A	bioentities_symbol	COX6A2	1339
COX6A	COX6A	bioentities_symbol	COX6A1	1337
NAF	NAF	hgnc_alias_symbol	CXCL8	3576
SI	SI	hgnc_symbol	SI	6476
NaC	NAC	hgnc_alias_symbol	NLRP1	22861
SDH	SDH	hgnc_prev_symbol	SDHB	6390
coX4	COX4	bioentities_symbol	COX4I1	1327
coX4	COX4	bioentities_symbol	COX4I2	84701
SDHD	SDHD	hgnc_symbol	SDHD	6392
NAN	NaN	hgnc_alias_symbol	SCN11A	11280
COX3	COX3	hgnc_alias_symbol	MT-CO3	4514
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Sac	SAC	hgnc_alias_symbol	ADCY10	55811
ND2	ND2	hgnc_alias_symbol	MT-ND2	4536
ND3	ND3	hgnc_alias_symbol	MT-ND3	4537
Nuc	NUC	hgnc_alias_symbol	NUCB1	4924
ND6	ND6	hgnc_alias_symbol	MT-ND6	4541
