word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
P-FOXO	FOXO	bioentities_symbol	FOXO3	2309
IRS-1	IRS1	hgnc_symbol	IRS1	3667
P-FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
P-FOXO	FOXO	bioentities_symbol	FOXO1	2308
Atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Akt-1	AKT1	hgnc_symbol	AKT1	207
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
P-FOXO	FOXO	bioentities_symbol	FOXO4	4303
Cbl-b	Cbl-b	hgnc_alias_symbol	CBLB	868
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
