word	symbol	source	hgnc_symbol	entrez
PI(3)K	PI3K	bioentities_symbol	PIK3R3	8503
FADD	FADD	hgnc_symbol	FADD	8772
PI(3)K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
PI(3)K	PI3K	bioentities_symbol	PIK3CG	5294
caspases	Caspase	bioentities_symbol	CASP12	100506742
AKT	AKT	bioentities_symbol	AKT3	10000
caspases	Caspase	bioentities_symbol	CASP1	834
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
PI(3)K	PI3K	bioentities_symbol	PIK3R4	30849
PI(3)K	PI3K	bioentities_symbol	PIK3CA	5290
PI(3)K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
caspases	Caspase	bioentities_symbol	CASP8	841
Bax/Bak	BAX	hgnc_symbol	BAX	581
casp3	CASP3	hgnc_symbol	CASP3	836
casp6	CASP6	hgnc_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP14	23581
p10	p10	hgnc_alias_symbol	EXOSC3	51010
p18	P18	hgnc_prev_symbol	EEF1E1	9521
PI(3)K	PI3K	bioentities_symbol	PIK3R6	146850
PI(3)K	PI3K	bioentities_symbol	PIK3R5	23533
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP5	838
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP7	840
casp7	CASP7	hgnc_symbol	CASP7	840
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
caspases	Caspase	bioentities_symbol	CASP10	843
MTOR	MTOR	hgnc_symbol	MTOR	2475
DED	DED	hgnc_alias_symbol	AATF	26574
caspases	Caspase	bioentities_symbol	CASP9	842
JNK	JNK	bioentities_symbol	MAPK10	5602
