word	symbol	source	hgnc_symbol	entrez
frizzled	Frizzled	bioentities_symbol	FZD6	8323
frizzled	Frizzled	bioentities_symbol	FZD4	8322
frizzled	Frizzled	bioentities_symbol	FZD2	2535
frizzled	Frizzled	bioentities_symbol	FZD5	7855
frizzled	Frizzled	bioentities_symbol	FZD8	8325
frizzled	Frizzled	bioentities_symbol	FZD3	7976
frizzled	Frizzled	bioentities_symbol	FZD1	8321
frizzled	Frizzled	bioentities_symbol	FZD10	11211
frizzled	Frizzled	bioentities_symbol	FZD7	8324
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
frizzled	Frizzled	bioentities_symbol	FZD9	8326
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Wnt10b	WNT10B	hgnc_symbol	WNT10B	7480
APC	APC	hgnc_symbol	APC	324
