word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK2	5164
RSK	RSK	bioentities_symbol	RPS6KB2	6199
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
mGluR	MGLUR	bioentities_symbol	GRM7	2917
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
RSK	RSK	bioentities_symbol	RPS6KA3	6197
RSK	RSK	bioentities_symbol	RPS6KB1	6198
PDK	PDK	bioentities_symbol	PDK1	5163
RSK	RSK	bioentities_symbol	RPS6KA4	8986
S6K1/MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
S6K1/MTORC1(52448)	S6K1	hgnc_alias_symbol	RPS6KB1	6198
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
RSK	RSK	bioentities_symbol	RPS6KA2	6196
D1,02-R	Delta1	hgnc_alias_symbol	DLK1	8788
EEF2	EEF2	hgnc_symbol	EEF2	1938
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
IRS	IRS	bioentities_symbol	IRS2	8660
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
SGK	SGK	hgnc_prev_symbol	SGK1	6446
Sin1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
mGluR	MGLUR	bioentities_symbol	GRM2	2912
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM8	2918
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
PDK1	PDK1	hgnc_symbol	PDK1	5163
S6K1/MTORC1	mTORC1	bioentities_symbol	MTOR	2475
IRS	IRS	bioentities_symbol	IRS1	3667
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
RSK	RSK	bioentities_symbol	RPS6KA5	9252
RSK	RSK	bioentities_symbol	RPS6KA6	27330
RSK	RSK	bioentities_symbol	RPS6KA1	6195
BDNF	BDNF	hgnc_symbol	BDNF	627
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
LST8	Lst8	hgnc_alias_symbol	MLST8	64223
mGluR	MGLUR	bioentities_symbol	GRM1	2911
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
IRS	IRS	bioentities_symbol	IRS4	8471
Tsc1	TSC1	hgnc_symbol	TSC1	7248
Tsc2	TSC2	hgnc_symbol	TSC2	7249
mGluR	MGLUR	bioentities_symbol	GRM3	2913
Akt	AKT	bioentities_symbol	AKT1	207
