word	symbol	source	hgnc_symbol	entrez
MC1R	MC1R	hgnc_symbol	MC1R	4157
|-TYR	TYR	hgnc_symbol	TYR	7299
|-TYR	TYR	hgnc_symbol	TYR	7299
TYR	TYR	hgnc_symbol	TYR	7299
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
MITF	MITF	hgnc_symbol	MITF	4286
TYR	TYR	hgnc_symbol	TYR	7299
Sox10	SOX10	hgnc_symbol	SOX10	6663
MITF	MITF	hgnc_symbol	MITF	4286
gp100	gp100	hgnc_alias_symbol	PMEL	6490
