word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Gli2	GLI2	hgnc_symbol	GLI2	2736
Gli1	GLI1	hgnc_symbol	GLI1	2735
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTOR	MTOR	hgnc_symbol	MTOR	2475
Gli	GLI	hgnc_prev_symbol	GLI1	2735
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Sufu	SUFU	hgnc_symbol	SUFU	51684
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Ccnd1	CCND1	hgnc_symbol	CCND1	595
Smo	SMO	hgnc_symbol	SMO	6608
Ptch1	PTCH1	hgnc_symbol	PTCH1	5727
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
