word	symbol	source	hgnc_symbol	entrez
FCGR2B	FCGR2B	hgnc_symbol	FCGR2B	2213
FCGR3B	FCGR3B	hgnc_symbol	FCGR3B	2215
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
FCGR2C	FCGR2C	hgnc_symbol	FCGR2C	9103
CD28	CD28	hgnc_symbol	CD28	940
CD86	CD86	hgnc_symbol	CD86	942
BAX	BAX	hgnc_symbol	BAX	581
FCGR2A	FCGR2A	hgnc_symbol	FCGR2A	2212
FCGR3A	FCGR3A	hgnc_symbol	FCGR3A	2214
IL10	IL10	hgnc_symbol	IL10	3586
IL6	IL6	hgnc_symbol	IL6	3569
FCGR1A	FCGR1A	hgnc_symbol	FCGR1A	2209
C2	C2	hgnc_symbol	C2	717
miR-16	MIR16	hgnc_alias_symbol	GDE1	51573
TNF	TNF	hgnc_symbol	TNF	7124
cis	CIS	hgnc_alias_symbol	CISH	1154
