word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
МЕT	MET	hgnc_symbol	MET	4233
FGFR	FGFR	bioentities_symbol	FGFR4	2264
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR3	2261
FGFR	FGFR	bioentities_symbol	FGFR2	2263
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
NF1	NF1	hgnc_symbol	NF1	4763
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
BRAF	BRAF	hgnc_symbol	BRAF	673
MDM2	MDM2	hgnc_symbol	MDM2	4193
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
CDKN2C	CDKN2C	hgnc_symbol	CDKN2C	1031
MDM4	MDM4	hgnc_symbol	MDM4	4194
TP53	TP53	hgnc_symbol	TP53	7157
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDK6	CDK6	hgnc_symbol	CDK6	1021
RB1	RB1	hgnc_symbol	RB1	5925
