word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
-IFN-a	IFNA	bioentities_symbol	IFNA4	3441
-IFN-a	IFNA	bioentities_symbol	IFNA10	3446
-IFN-a	IFNA	bioentities_symbol	IFNA1	3439
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
-IFN-a	IFNA	bioentities_symbol	IFNA14	3448
-IFN-a	IFNA	bioentities_symbol	IFNA2	3440
-IFN-a	IFNA	bioentities_symbol	IFNA17	3451
-IFN-a	IFNA	bioentities_symbol	IFNA21	3452
IKK	IKK	bioentities_symbol	CHUK	1147
-IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-12,	IL12	bioentities_symbol	IL12A	3592
IL-12,	IL12	bioentities_symbol	IL12B	3593
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR	TLR	bioentities_symbol	TLR7	51284
-IFN-a	IFNA	bioentities_symbol	IFNA8	3445
-IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
ITRAF	I-TRAF	hgnc_alias_symbol	TANK	10010
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAB2	TAB2	hgnc_symbol	TAB2	23118
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
-IFN-a	IFNA	bioentities_symbol	IFNA7	3444
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR9	TLR9	hgnc_symbol	TLR9	54106
TNF	TNF	hgnc_symbol	TNF	7124
TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR10	81793
TLR10	TLR10	hgnc_symbol	TLR10	81793
TLR3	TLR3	hgnc_symbol	TLR3	7098
-IFN-a	IFNA	bioentities_symbol	IFNA5	3442
-IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TNFa,IL-16,IL6,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TNFa,IL-16,IL6,	IL-16	hgnc_alias_symbol	IL16	3603
TNFa,IL-16,IL6,	IL6	hgnc_symbol	IL6	3569
IL-12,IL-27	IL27	hgnc_symbol	IL27	246778
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TLR5	TLR5	hgnc_symbol	TLR5	7100
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
